Omega_saavedraa_mean,theta_saavedra_mean,feasibility_saavedra_mean,proportion_mean,area_mean,area_alone_mean,distance_mean,feasibility_mean,outcome_mean,R_mean,convex_mean,detection_mean,Omega_saavedra,theta_saavedra,feasibility_saavedra,proportion,area,area_alone,distance,feasibility,outcome,Radius,convex,detection,r1,r2,alpha11,alpha21,alpha12,alpha22,vero_model,trcy_model,environment
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.6531135348356091,33.83836235661642,0,0.9586744579226028,5729.87561016582,5976.873132285343,-3.3533780271444784,0,vero,236.05503735105967,0,1,1.7985626296038688,2.951486597703098,0.013750867009948497,0.009559530919118573,0.0300923221678201,0.007952007821803133,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.186278300691547,33.479065727688706,0,0.22221075840299348,2553.9611968934823,11493.418299134328,-2.3534211165333363,0,vero,260.9180455799246,0,1,1.9138883323786973,2.8926419800290883,0.022206823386222898,0.010812362262626095,0.025874388345802083,0.009468814694101206,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.2187052558441542,32.51917254972364,0,0.1910281242784195,2580.6598488630216,13509.31889537775,-1.8055518880130699,0,vero,275.5845543132366,0,1,1.9016714544876274,2.9046062269739545,0.022399993207556663,0.011407121493190071,0.02794170464515345,0.011033629838872145,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8500536394419288,32.2463028567928,0,0.4856047010255697,5572.4630264233565,11475.307003113086,-1.623241505021795,0,vero,283.43871632305206,0,1,1.8502845964077341,2.898213135492185,0.018272595481765408,0.011221274173733186,0.033667042903539154,0.011489388538706123,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.1788478598513867,32.711194971964126,0,0.2004056100585822,2277.086407410377,11362.38854164184,-4.390001153565352,0,vero,256.89112002369905,0,1,1.8718117756578998,2.899943767712118,0.018696563162917963,0.00970338774641147,0.028273392753099202,0.01111835913344051,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8716871562128602,31.191609535361607,0,0.4896977220554082,3753.173493845374,7664.265780310719,-1.5493808157666336,0,vero,232.85514807462766,0,1,1.9687358225618412,2.8250461974450096,0.016301632033779365,0.009405332955388411,0.026647362216479047,0.008601462769713306,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9238117276683914,37.64058226454218,0,0.5888322223526923,6272.382338536435,10652.240316392657,-9.99125989785126,0,vero,302.94278177328044,0,1,2.014240681640314,3.029442820294264,0.02619165871878851,0.011717668612638326,0.031288181591744395,0.007440648615578058,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.5946477527379203,23.308100163817954,0,0.7861186560902693,3986.664740011368,5071.326967151359,-3.1663198674770783,0,vero,182.18157620590546,0,1,1.5842864891984028,2.953328709855663,0.008580527277969848,0.01019859628498407,0.02118730568072132,0.010812857479526965,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.6749743329342156,26.940488956380815,0,0.6424403724669057,5429.63555968793,8451.5789984348,-1.247119553339149,0,vero,242.85527836235815,0,1,1.7293045243189482,2.9641933623673906,0.01175722271168101,0.0107025908919659,0.030552862190762132,0.013151217287995466,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9693050129157653,28.94304833203971,0,0.3005802192307705,2329.4903001336415,7749.978711490576,-1.4746238324181735,0,vero,212.03596093342927,0,1,1.8196945380529421,2.8471514875563084,0.01323456118906312,0.008694381741575658,0.024471026216758517,0.01071331331838585,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9493526726460938,31.835801525627517,0,0.36345529433539053,3748.7318022117834,10314.148289039686,-4.8768741617696065,0,vero,247.13636279942938,0,1,1.807669528605177,2.927623907806797,0.018568740726667848,0.011391175566384358,0.025911718858619114,0.010162106962986906,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.642749462911791,29.889309927389476,0,0.8822406234307087,6735.592372559788,7634.6431956029755,-3.3446650936534437,0,vero,236.39869774622946,0,1,1.8051940432399352,2.991576925978789,0.015523273935770009,0.012681547232907174,0.02649312691709006,0.008997840009732,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.59094169510946,25.45461690406969,0,0.8918184635026646,6118.546588305605,6860.7534366071395,-1.0274850834260778,0,vero,218.37275407021005,0,1,1.770984367176612,2.984916837637241,0.0121201442666433,0.012293133365366637,0.02522256500937093,0.010356115026918224,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7765881363579458,31.23051080335323,0,0.5732445031165536,4637.715532251694,8090.292199991216,-2.772306264729293,0,vero,233.68819512173596,0,1,1.765758067745876,2.896569313594864,0.015284871172147422,0.010674740827632286,0.026785858429646352,0.009683564905972719,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-2.1070638228939136,32.03353527961428,0,0.018644639070690614,168.79722033774902,9053.391685286007,-1.872242976085498,0,vero,209.5531817135372,0,1,1.7404717086846648,2.9259758933006386,0.01408139558484929,0.007352971901094044,0.023216076140436165,0.011762467972270154,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.9646786179166087,34.205841202974185,0,0.029140112351040817,405.27122987039996,13907.675611824627,-3.0188510191504334,0,trcy,257.43586430447385,0,1,1.7616205350696499,2.9066772379739763,0.021488566987333115,0.009606745656140605,0.025318836769766435,0.01184076988127121,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.8918798585231609,33.66834823527731,0,0.03682336115730704,499.62104225467994,13568.045570862769,-5.683467930539276,0,trcy,254.46682942670046,0,1,1.8588633526981007,2.9540823496742745,0.023709261267581893,0.010345605469311948,0.022732744291966457,0.010469648810806247,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.5061519336561161,28.857039375217855,0,1.2881485155229877,6839.809197732498,5309.798610415305,-2.184015338428017,0,vero,236.87994948437785,0,1,1.7528845301095215,2.9528172079047477,0.009916595547824751,0.009737652876003634,0.03324497591454543,0.009795989068282352,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.3124026797100168,19.206319166625864,1,2.4892293233503215,5809.600533615523,2333.8952659436873,2.702481227147162,1,both,191.52507906096923,0,1,1.6824645877602886,2.8069768717482515,0.004487954656475606,0.008360964363641137,0.029390620434947126,0.009514056927178398,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.7313941884442765,41.191362065280764,0,0.06702824284033623,480.56630653651985,7169.609200128469,-2.9257663769467426,0,vero,219.4040526040673,0,1,1.688991319012598,2.8237989079456294,0.017773608424962256,0.006036473356821141,0.02400587739823709,0.007379938097536449,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.1876545816345891,31.481777354864892,0,0.20283636667549276,2694.613579087614,13284.66696210638,-1.7719513250659935,0,vero,261.0916499289718,0,1,1.876320819287782,3.086593300684588,0.02324485415078034,0.013498562234800478,0.023154964638999624,0.010455786071527787,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.029010164594586,31.767453330239594,0,0.25551649911991176,2729.8982501233522,10683.843350727162,-1.868290045806499,0,vero,247.77604940795393,0,1,1.700199221152309,2.924923842271943,0.015306003354868949,0.009666036353730742,0.02887920911697257,0.012770225037747418,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.792377964022087,30.306511563004527,0,0.5350826970066332,5949.445322880474,11118.739881074347,-2.6882611199717106,0,vero,274.16610441391646,0,1,1.8560007722921694,2.939733664117612,0.01716018692284045,0.011875860565792993,0.032272331906220746,0.011854040289343601,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.24468711220841055,20.71753424086312,1,4.25609099145416,7016.958145232601,1648.6861205087037,0.5284189843980512,1,both,165.24171793451052,0,1,1.6111488306775086,2.8724266510037904,0.00507593772125026,0.011195637564310069,0.023181523694500484,0.005942299539533301,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.1636433115068834,32.421990894828106,0,0.18446986985867475,1766.5243814334603,9576.221757985855,-1.802731447232982,0,vero,225.0152746472438,0,1,1.6525951764435431,2.8988919348223545,0.015423877501059675,0.00925980473145109,0.02457795988855005,0.011358826611055714,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.682458860677463,32.13362433183829,0,0.8523055502105129,4449.846500956594,5220.952157190009,-1.5818219373497204,0,vero,192.31618099771597,0,1,1.6850282014070663,2.9084240969269826,0.014770842434525162,0.011182771335420205,0.019403995541637294,0.006466619255897513,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8661361597593079,36.83980905229209,0,0.5598960095510731,3277.0291937556663,5852.9247179011,-2.2479991591346726,0,vero,218.8879226142931,0,1,1.772863841505553,2.8538322545089834,0.015203725604772749,0.007892752180543186,0.025947230015655572,0.007042968698663477,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7340077510173116,34.97217574642496,0,0.733957925055623,5655.155939100476,7705.013797176316,-2.5076715570575896,0,vero,240.51972598669383,0,1,1.6974663385361826,2.99266529876838,0.016891354334857098,0.011294099508588144,0.027020872354397717,0.008345296885905977,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.1204073698119754,33.661211967594284,0,0.24632917297888043,3036.130110814203,12325.499550451184,-8.272540123263166,0,vero,262.15301624443737,0,1,1.762792421248296,2.932963823731398,0.022241834149355384,0.012198326211991467,0.025192769035686728,0.010138338214906348,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.4948570640999618,23.17102942588082,0,1.1745099055455774,6235.782779117487,5309.26367642755,-0.572175453311071,0,vero,208.49355406526476,0,1,1.7146562260806701,2.9026058289874173,0.009179176113050042,0.011197652535902693,0.026379701908862754,0.010581894688347542,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.170590733643297,35.747301772186454,0,0.17792875464516275,2638.73912025549,14830.312984080832,-2.462656213835351,0,trcy,253.14935433233484,0,1,1.7199474350679071,2.9292151989005593,0.024378629483544023,0.009257787999181298,0.02196513140146191,0.011129454359424109,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.5283729666775506,23.798079262264363,0,1.0597031769817433,5792.4974955804155,5466.1509198063,-0.8415608369234032,0,vero,193.56188739839226,0,1,1.5738749215337409,2.960550228523451,0.010138201103887412,0.01276209788218101,0.02127369719806517,0.009864011266254207,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.010122172156596,29.045978873704343,0,0.2912938648551572,2903.288334140701,9966.87086281179,-1.6741202015315184,0,vero,229.1992463749916,0,1,1.8856303716223302,3.0219178913070293,0.017590832144923643,0.011593212429997229,0.02264709736371825,0.010365858825685002,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.8591087259353052,22.879503178126086,0,0.030073406876907623,321.77351885089024,10699.603146658103,-1.9580551091034826,0,vero,204.07679709314914,0,1,1.679160571697518,3.0062057665317434,0.014485317254115606,0.011545589233040044,0.017731578177672194,0.0135136448575938,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7635775621528414,28.758550917938702,0,0.5769377408465103,2781.6752284463773,4821.447846980806,-1.5450541692149196,0,vero,171.34876902065494,0,1,1.7009703710595216,2.802154683966295,0.012071803319188255,0.009343185907584085,0.01788129105845979,0.007306984151591274,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9683887574975333,41.123622213482115,0,0.4252314706373817,2304.101973241204,5418.465312051278,-2.0621994362790117,0,vero,203.55424205921423,0,1,1.5450064831362054,2.8830747223565787,0.014938532418392433,0.007134851941226602,0.0233725494151563,0.0066359209911537485,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7695691962278751,40.39967421278879,0,0.7631930405864568,3557.996992421645,4661.988256192156,-1.8549066387337674,0,vero,214.4239767665086,0,1,1.583515030752678,2.9042431792672483,0.012997728609696817,0.007101000386463942,0.02765233852123975,0.006562004947097162,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7278796548375456,38.235307966335895,0,0.8981548713705182,5377.275366655814,5987.024663631215,-4.405985944207107,0,vero,244.29702667021388,0,1,1.6924566322227592,2.872384103458618,0.015840055239524458,0.009026873053843296,0.030345447944002703,0.006914920611886097,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9512358581525685,29.50952894307319,0,0.30979018506529504,1912.9635439860351,6175.02954001863,-1.4411396043070788,0,vero,185.18220806399756,0,1,1.7412947334400317,2.9451701889545108,0.011788367784641268,0.00823348320543475,0.02068096834617275,0.009583368889212126,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.4166817304208229,28.107708513228875,0,1.9067143202854178,8058.53761987145,4226.400113607559,-1.3298199685657328,0,vero,217.90205750052326,0,1,1.6452608456264524,2.9064747889886133,0.009768542476189582,0.01148581293077103,0.02925509940750468,0.00791541488222154,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.6538122149778852,27.564708837727057,0,0.7789175700879297,6835.097456834991,8775.12296463334,-1.5552642717113196,0,vero,252.2351148043378,0,1,1.8468558447872252,2.9137949679049764,0.014521159727767569,0.012207897511197646,0.030241647669580648,0.01105566196542171,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.7487958266342942,35.439636703462924,0,0.054260118452837854,662.1101636630226,12202.519687429722,-2.0224721848893217,0,vero,254.0814760390936,0,1,1.8267026036010618,2.98418091124201,0.02198905727573317,0.009739992794624277,0.024771845518427413,0.010152564319111624,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7083909548348971,29.4881801143013,0,0.6590800138580147,4998.1207498160675,7583.480980645864,-1.48371047844023,0,vero,228.44460116554117,0,1,1.7557250532477358,2.908717873664166,0.013736073508790947,0.010810457377770519,0.0268867429574606,0.010100406172465024,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.4250638193002851,34.02958610401575,0,0.09624656649639696,1074.0170439088731,11159.016710991758,-1.9291902639134493,0,trcy,227.42400430053388,0,1,1.8360413443089276,2.9241285258540572,0.018740976058457037,0.00763086617980487,0.02280075931511227,0.010893478111853911,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.3924528286465514,38.683799640668376,0,0.1463685289081347,1842.8684577219678,12590.605859532874,-2.6018459055554004,0,vero,292.1872504986123,0,1,1.824499425277436,2.885926118862601,0.02306659591605247,0.00877958330900854,0.03227583498419428,0.00998610122977039,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8423037615906656,30.0007492854497,0,0.419081803858814,3271.4962906510023,7806.342963420928,-1.4488950307312711,0,vero,212.01437316338385,0,1,1.655877083769469,2.9764997776718025,0.01334084342482995,0.010192980918161617,0.02355451320287758,0.01070525911368751,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.4314521048495016,27.432476750593334,0,1.7476044581413948,5676.817790914937,3248.3424750199615,-1.0079272290983239,0,vero,201.0742075435847,0,1,1.715478173228005,2.865362302813847,0.007619263573271399,0.0085583036446048,0.029118278347032452,0.007799767489399354,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9071153099532426,29.606198763586864,0,0.3938340374766819,3098.94063980013,7868.646040995408,-2.007774453356603,0,vero,210.00894270384063,0,1,1.7655015810788917,2.8651772200843624,0.016157328632436737,0.011032458817992037,0.020808336082907213,0.008909704374003366,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.795563192383084,31.118966992224564,0,0.5419697982068692,3665.6774850063216,6763.619480521565,-1.5248262887138049,0,vero,205.48673236682808,0,1,1.7566984625793678,2.9835622911639508,0.014568448459169589,0.010428845921465497,0.021913434964406293,0.008493735007690998,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.5453894746804596,23.11962325733476,0,0.9053922869801908,3418.8738068385755,3776.1242899934023,-1.578253644760864,0,vero,165.88541091408007,0,1,1.573529913365773,2.9970551532792933,0.006803284155140772,0.008707132324180982,0.020490595590079996,0.01015454603748013,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.0648412236723979,37.787350089895895,0,0.32025650574031217,2878.9870501725113,8989.628621337075,-3.2096079729319844,0,vero,250.2689040056574,0,1,1.7565964497678006,2.905071860378171,0.01922981747045584,0.008937868766480967,0.027668621729003716,0.008552625027071941,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.9522146510671615,37.51635803378344,0,0.4204264215983789,2894.5713535951086,6884.846443738039,-2.1038029370238926,0,vero,225.37047664757975,0,1,1.717589996447007,2.889308512682205,0.016049121120686936,0.008098938599302637,0.026109620629997363,0.007848304540920696,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.441397061365545,32.46733845965915,0,0.09649416507148037,1396.2874600066539,14470.175051230512,-1.894639880362461,0,vero,272.96295170018425,0,1,1.8244477720005041,2.985276812199062,0.01986071942094858,0.010440439817611745,0.0292854310017439,0.013329432261664742,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7134555819051499,32.762112258740686,0,0.7693254948960639,5393.400524934644,7010.5573787897065,-1.6691635543169687,0,vero,224.16092897228577,0,1,1.7430779701765071,2.960252401935916,0.016514355439836162,0.011758672067841059,0.023842721316933175,0.007766471689810368,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.6687499860065703,30.597491130424473,0,0.7859700686333548,6214.349561426952,7906.598240098973,-2.642290398917673,0,vero,244.96249455436472,0,1,1.7895149513281434,2.9639656000332,0.014456462744489218,0.011265925312654532,0.029677086488868454,0.010005999414522383,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.5566182601175581,34.05275946340479,0,1.478355791169707,5419.732128164979,3666.0539773559995,-1.3954903897871338,0,vero,209.4997898570978,0,1,1.785938195345451,2.9073104781224846,0.011398327505872963,0.008550665420899856,0.02793664306293002,0.005884242557959197,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.7889593315125202,26.327335206333405,0,0.44881899215969023,3903.9253086347967,8698.217715452149,-1.2936257845544277,0,vero,220.7115447311437,0,1,1.651504840229383,2.96530688242785,0.012633703915599231,0.011324846483398102,0.024465310374272665,0.012595993339321062,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.831361712835666,32.80385777843559,0,0.49052406967123136,3993.396965098382,8141.08259310275,-2.9415778556450767,0,vero,235.55825608656968,0,1,1.7835539084024026,2.9767609300732425,0.015011191316611033,0.009712278611566347,0.027814060891037384,0.009922014188866833,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.283551888251071,32.12628707009791,0,0.15160418009439536,1429.3921441876246,9428.448102800483,-1.7697493122311847,0,vero,223.1195147578886,0,1,1.830687491552542,2.9099697608515402,0.017603644332967194,0.009376484968337942,0.022690316205396105,0.009798745376162436,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.306902183458524,37.580654105368744,0,0.1568574090706195,1519.7637639864117,9688.82358181877,-2.6640908043900056,0,vero,241.95554595925375,0,1,1.683468657115416,2.8893690737497923,0.018362718875491117,0.0083344293673088,0.02656108501168304,0.009653102234451845,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.0306422788577558,27.66323236164417,0,0.22648093789526347,1709.9419199827034,7550.04785777366,-1.4885443982460815,0,vero,197.80727237332204,0,1,1.6976832711317373,3.0103530366931253,0.011247160544172715,0.00850907956043493,0.022411037700496596,0.012281167457661885,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-1.0654305904570003,34.95253680431219,0,0.2756897832461497,2630.1993025127463,9540.430811555945,-4.552906383514623,0,vero,252.66216871596697,0,1,1.7353513677960408,2.7791117049628413,0.016551253937770682,0.008410134929306892,0.03029112251320247,0.010545566810157838,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.38617176435030387,22.491356305194053,0,1.7068726282760156,4618.021016159803,2705.5451822577534,-0.610104124851611,0,vero,171.41615300545766,0,1,1.5395412865848082,2.988590690900728,0.0051796505937576,0.008535221652839004,0.023941455481620168,0.00955624267137243,Ricker,Ricker,woody
-0.8015184035026569,31.265795750908282,0,0.5127797275897117,3913.3813127707867,7631.700518203762,-4.39416531922494,FALSE,vero,222.4596489818626,0,1,-0.8712464186988541,38.78272490938012,0,0.5106861487763091,4141.073802992822,8108.843000569995,-2.690737187955286,0,vero,246.67193911912398,0,1,1.6096498207415282,2.978745936080696,0.01707482592470308,0.009419739227522017,0.02881613475715915,0.008688312839095375,Ricker,Ricker,woody
